,Open,High,Low,Close,Volume
2025-11-07 12:31:00,381.46527205171805,381.53961822607073,381.37729946757395,381.405357748898,14435
2025-11-07 12:32:00,381.405357748898,381.5212697775027,381.38749914851564,381.47598671165116,99780
2025-11-07 12:33:00,381.47598671165116,381.49418186092396,381.46776217515867,381.492762776632,26375
2025-11-07 12:34:00,381.492762776632,381.60136006396755,381.403742526323,381.5641533774319,98148
2025-11-07 12:35:00,381.5641533774319,381.64392320958257,381.54270126697486,381.6382794050871,80560
2025-11-07 12:36:00,381.6382794050871,381.75971875299535,381.620187725173,381.6848119447216,87366
2025-11-07 12:37:00,381.6848119447216,381.69677092656394,381.5519449938246,381.5867122326994,39870
2025-11-07 12:38:00,381.5867122326994,381.61414959928624,381.5511782023571,381.561193460541,74930
2025-11-07 12:39:00,381.561193460541,381.6355068551619,381.5375792175691,381.6217392245561,83251
2025-11-07 12:40:00,381.6217392245561,381.72824395381724,381.5938679680097,381.7076031317845,43762
2025-11-07 12:41:00,381.7076031317845,381.7547316656925,381.6918296027162,381.7502359382348,59849
2025-11-07 12:42:00,381.7502359382348,381.76778260369696,381.68307703380157,381.71795106131805,72355
2025-11-07 12:43:00,381.71795106131805,381.7993236171619,381.66380942391464,381.75915759996064,80831
2025-11-07 12:44:00,381.75915759996064,381.79745515874816,381.7171490936021,381.77807565225396,87608
2025-11-07 12:45:00,381.77807565225396,381.8497310621773,381.77018645844447,381.8276251822146,89763
2025-11-07 12:46:00,381.8276251822146,381.86006226434455,381.8257390550483,381.8299064445468,10051
2025-11-07 12:47:00,381.8299064445468,381.8341386295585,381.77149072157727,381.77721091734406,81156
2025-11-07 12:48:00,381.77721091734406,381.96055341717596,381.71270388061356,381.9272822058585,60728
2025-11-07 12:49:00,381.9272822058585,382.05820545469226,381.8742155818821,382.0072912181218,26533
2025-11-07 12:50:00,382.0072912181218,382.1449235744189,382.00087951967106,382.10366008771706,61726
2025-11-07 12:51:00,382.10366008771706,382.15438744606314,382.07471462204563,382.12338277631574,47682
2025-11-07 12:52:00,382.12338277631574,382.23825443558354,382.07156891527256,382.2369676828353,76113
2025-11-07 12:53:00,382.2369676828353,382.2826778270203,382.2196424281582,382.25786364491563,96257
2025-11-07 12:54:00,382.25786364491563,382.4353634153723,382.2516575662433,382.4274668425327,119270
2025-11-07 12:55:00,382.4274668425327,382.46908647407554,382.393733878815,382.4299011833796,58359
2025-11-07 12:56:00,382.4299011833796,382.46021339194675,382.42136350295607,382.4510487110554,21156
2025-11-07 12:57:00,382.4510487110554,382.51497914258425,382.35818062866696,382.5069302126756,22420
2025-11-07 12:58:00,382.5069302126756,382.644516311694,382.4779628012883,382.6119566969202,90853
2025-11-07 12:59:00,382.6119566969202,382.71691494051004,382.5840786345887,382.67803939852627,47097
2025-11-07 13:00:00,382.67803939852627,382.87808264935336,382.67217198062724,382.8034376434657,81980
2025-11-07 13:01:00,382.8034376434657,382.8218136004664,382.775600275149,382.8204633087534,67450
2025-11-07 13:02:00,382.8204633087534,382.86888916990637,382.80854975170496,382.8472472925954,12599
2025-11-07 13:03:00,382.8472472925954,382.87337137681726,382.7657771465816,382.78992597573625,42580
2025-11-07 13:04:00,382.78992597573625,382.80196860221406,382.6639017299664,382.72246537140796,47487
2025-11-07 13:05:00,382.72246537140796,382.80103774251694,382.7211490435946,382.7915236465686,35280
2025-11-07 13:06:00,382.7915236465686,382.81415993075694,382.77338982434344,382.78063456914145,87166
2025-11-07 13:07:00,382.78063456914145,382.79832338638056,382.75986834046796,382.7884439237693,18177
2025-11-07 13:08:00,382.7884439237693,382.8239700451688,382.6788700395027,382.7212118532353,51003
2025-11-07 13:09:00,382.7212118532353,382.7233871201307,382.52837716312115,382.5926337028064,28165
2025-11-07 13:10:00,382.5926337028064,382.61055133908553,382.47277108356684,382.538435361303,40480
2025-11-07 13:11:00,382.538435361303,382.73176385562357,382.51318362140137,382.66359099254447,84525
2025-11-07 13:12:00,382.66359099254447,382.7003685399069,382.5436562913683,382.6076697689035,40255
2025-11-07 13:13:00,382.6076697689035,382.74976877943936,382.5646733478701,382.670453862647,22935
2025-11-07 13:14:00,382.670453862647,382.79782793198444,382.6558446069367,382.7694324434143,28540
2025-11-07 13:15:00,382.7694324434143,382.82244272142884,382.6994789085392,382.8110433373091,96998
2025-11-07 13:16:00,382.8110433373091,382.8130343674361,382.62787831271635,382.6553691637161,53488
2025-11-07 13:17:00,382.6553691637161,382.69679506692586,382.5711366202159,382.615067767968,39272
2025-11-07 13:18:00,382.615067767968,382.7265532098818,382.61095369943536,382.68173662213326,55311
2025-11-07 13:19:00,382.68173662213326,382.6957646060598,382.6674004910255,382.68289410133457,55900
2025-11-07 13:20:00,382.68289410133457,382.6942867061337,382.6146189787916,382.6461435641058,72580
2025-11-07 13:21:00,382.6461435641058,382.7201040678008,382.6370913466306,382.6729954154962,21628
2025-11-07 13:22:00,382.6729954154962,382.6870100672674,382.61146392147,382.64123001266586,79838
2025-11-07 13:23:00,382.64123001266586,382.6666310041647,382.5956188038073,382.6048419994217,54830
2025-11-07 13:24:00,382.6048419994217,382.627484599545,382.5234527247016,382.571629346831,95814
2025-11-07 13:25:00,382.571629346831,382.57207520490664,382.50398174055243,382.551820210971,50955
2025-11-07 13:26:00,382.551820210971,382.56406485018675,382.52875170020593,382.5477727496842,68507
2025-11-07 13:27:00,382.5477727496842,382.6033029857063,382.44981891900727,382.4532923534358,58544
2025-11-07 13:28:00,382.4532923534358,382.49578101842536,382.4386314786426,382.49084047962083,10799
2025-11-07 13:29:00,382.49084047962083,382.5851421485242,382.48550516531486,382.51508919992494,53558
2025-11-07 13:30:00,382.51508919992494,382.55699077692844,382.2941314720582,382.3247278897206,42816
2025-11-07 13:31:00,382.3247278897206,382.37399911702073,382.27586426214765,382.3440512462243,28631
2025-11-07 13:32:00,382.3440512462243,382.43191059420394,382.33948616966603,382.345952840319,72110
2025-11-07 13:33:00,382.345952840319,382.3750176533817,382.34538099832724,382.3641559128007,10526
2025-11-07 13:34:00,382.3641559128007,382.38060303833026,382.2734459743737,382.29288691784126,74555
2025-11-07 13:35:00,382.29288691784126,382.3031288978402,382.0414239336745,382.0590545788877,103466
2025-11-07 13:36:00,382.0590545788877,382.07068192238376,381.97243609373027,381.98174925656264,90123
2025-11-07 13:37:00,381.98174925656264,381.99988015955233,381.8831167523383,381.90262654114844,11238
2025-11-07 13:38:00,381.90262654114844,381.9812694327422,381.89208671061533,381.9734427641275,60374
2025-11-07 13:39:00,381.9734427641275,381.986144129952,381.93190076547575,381.94512955052494,83662
2025-11-07 13:40:00,381.94512955052494,381.97364954216505,381.80770367497155,381.822995198909,18262
2025-11-07 13:41:00,381.822995198909,381.98756650459285,381.76776078172844,381.9263849581259,50000
2025-11-07 13:42:00,381.9263849581259,381.9888987400188,381.69415578889084,381.79049578441527,69801
2025-11-07 13:43:00,381.79049578441527,381.8029009876751,381.75291066055354,381.75954746638917,36825
2025-11-07 13:44:00,381.75954746638917,381.8791347225228,381.6992947244122,381.835446696406,68415
2025-11-07 13:45:00,381.835446696406,381.9614426160336,381.79945766973236,381.90099071615344,88488
2025-11-07 13:46:00,381.90099071615344,381.9192298804877,381.74597286868476,381.7809921746682,55702
2025-11-07 13:47:00,381.7809921746682,381.8269675955822,381.77268945045654,381.79248951301685,74649
2025-11-07 13:48:00,381.79248951301685,381.90634909071116,381.755410213224,381.8999910063972,54470
2025-11-07 13:49:00,381.8999910063972,382.0049677120672,381.89082401970506,381.96178031681706,41147
2025-11-07 13:50:00,381.96178031681706,381.9672863184933,381.79587377246963,381.8010948659355,151230
2025-11-07 13:51:00,381.8010948659355,381.8018082280979,381.6954147045288,381.7028660873006,10947
2025-11-07 13:52:00,381.7028660873006,381.7470277102582,381.6866440078745,381.7467710301376,29439
2025-11-07 13:53:00,381.7467710301376,381.7500709893638,381.64161653299044,381.6673748096618,80854
2025-11-07 13:54:00,381.6673748096618,381.7573917685338,381.63535034108185,381.7098642136541,99523
2025-11-07 13:55:00,381.7098642136541,381.8015481790257,381.6529449210843,381.76390822821315,72293
2025-11-07 13:56:00,381.76390822821315,381.8794659013763,381.699768620363,381.779137860583,34122
2025-11-07 13:57:00,381.779137860583,381.83942596323345,381.7557100439224,381.7624562944107,96314
2025-11-07 13:58:00,381.7624562944107,381.7923857663357,381.68958948259905,381.6975997131792,27528
2025-11-07 13:59:00,381.6975997131792,381.85637136635467,381.6408772479702,381.83549885007835,71321
2025-11-07 14:00:00,381.83549885007835,381.9157653476453,381.80246807746107,381.901723542169,25063
2025-11-07 14:01:00,381.901723542169,382.10847767561546,381.88249730682134,381.96495681359403,87990
2025-11-07 14:02:00,381.96495681359403,382.00358637944294,381.8603284281491,381.89181377377764,59151
2025-11-07 14:03:00,381.89181377377764,381.92839625378656,381.8078424359226,381.8456701329319,45191
2025-11-07 14:04:00,381.8456701329319,381.9071284821063,381.8263114606805,381.8619580124052,63424
2025-11-07 14:05:00,381.8619580124052,381.8956702905939,381.74617535452234,381.808364782607,59738
2025-11-07 14:06:00,381.808364782607,381.82523462420266,381.7312559606236,381.7933665471025,61714
2025-11-07 14:07:00,381.7933665471025,381.8182939117972,381.6848814452579,381.73613751676083,40268
2025-11-07 14:08:00,381.73613751676083,381.8025909613209,381.7310354032877,381.8016110583994,81982
2025-11-07 14:09:00,381.8016110583994,381.85341103245094,381.68925566242035,381.68946407927933,65812
2025-11-07 14:10:00,381.68946407927933,381.75763170196836,381.62418562375666,381.72633899556973,55534
2025-11-07 14:11:00,381.72633899556973,381.762759935382,381.5492322992601,381.56706450124585,146404
2025-11-07 14:12:00,381.56706450124585,381.60502397535106,381.4992784261548,381.5078918546859,79563
2025-11-07 14:13:00,381.5078918546859,381.5199528157891,381.424995256767,381.4324780261316,24620
2025-11-07 14:14:00,381.4324780261316,381.5088034383904,381.4121849626609,381.48972312760253,98456
2025-11-07 14:15:00,381.48972312760253,381.49020252987907,381.44655493901996,381.46180504062437,95683
2025-11-07 14:16:00,381.46180504062437,381.5637664234387,381.3873076651531,381.5507943175069,37563
2025-11-07 14:17:00,381.5507943175069,381.5559376765201,381.4947290587346,381.4954286475937,53835
2025-11-07 14:18:00,381.4954286475937,381.5158637483719,381.44474405116006,381.48647034902217,91583
2025-11-07 14:19:00,381.48647034902217,381.5824517542137,381.4700079306636,381.5166212053924,42161
2025-11-07 14:20:00,381.5166212053924,381.54641154964224,381.4558087786789,381.500344870471,79843
2025-11-07 14:21:00,381.500344870471,381.6348136263349,381.46198276577894,381.63125290589664,38604
2025-11-07 14:22:00,381.63125290589664,381.90613000767667,381.6266515604486,381.8653838407239,93642
2025-11-07 14:23:00,381.8653838407239,381.89513270999873,381.8407380168366,381.8488045544166,17313
2025-11-07 14:24:00,381.8488045544166,381.9098237947512,381.8087714542214,381.8940946692378,52294
2025-11-07 14:25:00,381.8940946692378,381.92626144525775,381.86450382668187,381.8675530067671,36297
2025-11-07 14:26:00,381.8675530067671,381.88667140506857,381.8556532708488,381.85902932995026,70483
2025-11-07 14:27:00,381.85902932995026,382.03479745808403,381.83618458244945,381.96896875715083,20834
2025-11-07 14:28:00,381.96896875715083,382.07611541896375,381.93958649880864,382.03249783254176,66971
2025-11-07 14:29:00,382.03249783254176,382.1928647064385,381.9612011729357,382.1717812394212,39098
2025-11-07 14:30:00,382.1717812394212,382.18994602831964,382.1402123244472,382.1518865659138,16023
2025-11-07 14:31:00,382.1518865659138,382.2171093818549,382.0975423321638,382.1956237831606,82613
2025-11-07 14:32:00,382.1956237831606,382.2705550969542,382.11964723437245,382.25028019905227,35757
2025-11-07 14:33:00,382.25028019905227,382.32671050862234,382.2256021943944,382.2667790475556,13846
2025-11-07 14:34:00,382.2667790475556,382.384619442832,382.16875589968436,382.35882618737264,59962
2025-11-07 14:35:00,382.35882618737264,382.4026909988421,382.3370755181036,382.40243760291037,89049
2025-11-07 14:36:00,382.40243760291037,382.44706954108995,382.3385651529789,382.4469849166647,62204
2025-11-07 14:37:00,382.4469849166647,382.5073626108193,382.43478848949536,382.4767654425088,29290
2025-11-07 14:38:00,382.4767654425088,382.6962923957141,382.476027611156,382.6410417490027,186976
2025-11-07 14:39:00,382.6410417490027,382.7633920393584,382.6121938460609,382.7430517217438,46589
2025-11-07 14:40:00,382.7430517217438,382.81182874246565,382.735370293548,382.8005761513955,63952
2025-11-07 14:41:00,382.8005761513955,382.9080951965493,382.7462618183096,382.8254825413479,66764
2025-11-07 14:42:00,382.8254825413479,382.86063194691127,382.720149417318,382.76390210229823,91120
2025-11-07 14:43:00,382.76390210229823,382.8529107915208,382.74993099528416,382.75901433496915,34886
2025-11-07 14:44:00,382.75901433496915,382.8513989477749,382.72508241144095,382.79943054843187,97508
2025-11-07 14:45:00,382.79943054843187,382.91668927583436,382.7176089139729,382.8892339227763,32036
2025-11-07 14:46:00,382.8892339227763,382.93109311037273,382.8639095734723,382.8694997153832,59665
2025-11-07 14:47:00,382.8694997153832,382.90456093421386,382.85804426890746,382.8928708643847,85948
2025-11-07 14:48:00,382.8928708643847,382.9800307036072,382.87530332180046,382.8834059915166,39126
2025-11-07 14:49:00,382.8834059915166,383.01512741790356,382.8605708287831,382.9641686678721,15207
2025-11-07 14:50:00,382.9641686678721,383.0451739555045,382.9562246198191,383.00476392999616,27875
2025-11-07 14:51:00,383.00476392999616,383.022849409113,382.99207730666603,383.01338240558897,35489
2025-11-07 14:52:00,383.01338240558897,383.1354676060126,382.96435777644126,383.0730742829639,58005
2025-11-07 14:53:00,383.0730742829639,383.2943030963585,382.9991484996599,383.2303217613617,103966
2025-11-07 14:54:00,383.2303217613617,383.23158204107045,383.1679500017915,383.18542610324386,31734
2025-11-07 14:55:00,383.18542610324386,383.2018213661298,383.1718657253505,383.1774863710742,40875
2025-11-07 14:56:00,383.1774863710742,383.24828477334836,382.9452905212551,383.0213805576516,46434
2025-11-07 14:57:00,383.0213805576516,383.0298497718492,382.84735595630906,382.8530672301848,110760
2025-11-07 14:58:00,382.8530672301848,382.87849067886503,382.82964837140014,382.87336240095584,77916
2025-11-07 14:59:00,382.87336240095584,382.9105492371647,382.7774319316162,382.8237829114942,71289
2025-11-07 15:00:00,382.8237829114942,382.8390674054496,382.7018313810344,382.73654063015607,64112
2025-11-07 15:01:00,382.73654063015607,382.7465371169356,382.6391930047783,382.6694906808537,28913
2025-11-07 15:02:00,382.6694906808537,382.67867450009106,382.56705570145226,382.5874537773345,64288
2025-11-07 15:03:00,382.5874537773345,382.6122081726809,382.57466729388256,382.57543718498124,65214
2025-11-07 15:04:00,382.57543718498124,382.63052609081495,382.3495631084239,382.4239082064865,55420
2025-11-07 15:05:00,382.4239082064865,382.46974365089324,382.39292359895825,382.3956169959697,82082
2025-11-07 15:06:00,382.3956169959697,382.45605316559596,382.3065355827885,382.3520292059145,69870
2025-11-07 15:07:00,382.3520292059145,382.3927865450444,382.32587196398106,382.326553738423,28639
2025-11-07 15:08:00,382.326553738423,382.38112202975526,382.26897803479824,382.3676589553217,70639
2025-11-07 15:09:00,382.3676589553217,382.46933016863755,382.3565918514582,382.4457900240853,87391
2025-11-07 15:10:00,382.4457900240853,382.5417785315094,382.4436220353813,382.4846614190554,37924
