,Open,High,Low,Close,Volume
2025-10-07 13:00:00,430.70871865603505,430.7341889950533,430.6976449785116,430.72311531752985,13806740
2025-10-07 14:00:00,430.9557162220039,431.04664321768195,430.752880644092,430.84380763977003,9306894
2025-10-07 15:00:00,431.25469920020123,431.410093912883,430.77951976811033,430.9349144807921,11685069
2025-10-08 09:30:00,430.85558502249756,431.16929337551204,430.7198274918957,431.0335358449102,13855538
2025-10-08 10:00:00,430.22534478095287,431.7380614398073,429.6073599814028,431.12007664025725,5642654
2025-10-08 11:00:00,431.29252467333345,431.3193124407367,431.22502373705515,431.25181150445843,9558101
2025-10-08 12:00:00,431.036878582526,431.53994995672105,430.8237292312887,431.32680060548375,6217257
2025-10-08 13:00:00,432.00212449873686,432.2926733979798,431.13970386997124,431.4302527692142,19875159
2025-10-08 14:00:00,431.0570614402822,431.7754803039004,430.77851917894986,431.49693804256805,4964400
2025-10-08 15:00:00,431.5670058897425,431.5936931372096,431.5010023074893,431.52768955495634,10013874
2025-10-09 09:30:00,431.4604883583292,431.7299875284631,431.3363926925952,431.6058918627291,12091409
2025-10-09 10:00:00,431.8781814902737,432.0410914561607,431.4782877913789,431.6411977572659,4423976
2025-10-09 11:00:00,430.87260635905477,432.51974215157304,430.10296682894045,431.7501026214587,11864909
2025-10-09 12:00:00,431.5411643069391,432.1636894138703,431.29717093877076,431.919696045702,16402907
2025-10-09 13:00:00,432.50477492136343,432.9440337411897,431.57732780825995,432.0165866280862,16599975
2025-10-09 14:00:00,432.23575419384895,432.3422524328883,431.92322443555815,432.0297226745975,7167640
2025-10-09 15:00:00,431.8281570608027,432.22226726687495,431.7021387281793,432.09624893425155,3986308
2025-10-10 09:30:00,432.6067979335773,432.9316983631773,431.7343867309944,432.0592871605944,8578816
2025-10-10 10:00:00,432.20620227145776,432.26020995566944,432.05665898078297,432.11066666499465,11348900
2025-10-10 11:00:00,432.4727194097519,432.64155144279556,432.0242578217872,432.1930898548309,4228536
2025-10-10 12:00:00,431.4348016426039,432.78852708474085,430.9452996216646,432.2990250638016,14109556
2025-10-10 13:00:00,432.38349768585675,432.4802959116113,432.13987216883334,432.23667039458786,7088204
2025-10-10 14:00:00,431.7278793176094,432.6077076613617,431.4405169539876,432.3203452977399,10347424
2025-10-10 15:00:00,431.66667420681705,433.17270688123176,430.99181101249985,432.49784368691456,22929651
2025-10-13 09:30:00,432.9518847842709,433.0929417026169,432.5427604079478,432.6838173262938,18634563
2025-10-13 10:00:00,433.3755449835791,433.704884885614,432.44124449081767,432.7705843928525,15159057
2025-10-13 11:00:00,432.78594697281653,433.07385937115527,432.6513808467666,432.9392932451053,18188010
2025-10-13 12:00:00,432.99603219065136,433.05344874125177,432.9691345159811,433.02655106658153,3472720
2025-10-13 13:00:00,432.96847121628315,433.358419220408,432.7983180628935,433.18826606701833,7558352
2025-10-13 14:00:00,432.8369038890336,433.4419569539332,432.59398644086053,433.19903950576014,2357226
2025-10-13 15:00:00,433.6225111482769,433.79745861306594,433.0923462408323,433.26729370562134,9151538
2025-10-14 09:30:00,432.9084636932102,433.79925090830847,432.49055002522806,433.38133724032633,16384523
2025-10-14 10:00:00,434.2596883924259,434.879550142558,432.8635583500712,433.48342010020326,11801170
2025-10-14 11:00:00,433.0768094339546,433.86778111514053,432.72430557566355,433.51527725684946,2867822
2025-10-14 12:00:00,432.9530033917387,434.1046587980436,432.4333941069856,433.58504951329047,6522761
2025-10-14 13:00:00,434.17001432464116,434.5958313121888,433.16906042220705,433.5948774097547,4154761
2025-10-14 14:00:00,434.2420442822283,434.74875510469747,433.13693277322886,433.64364359569805,9485493
2025-10-14 15:00:00,433.440964595041,433.9412531438666,433.2366500481457,433.7369385969713,6597704
2025-10-15 09:30:00,432.8824124172779,434.7018671588082,432.0505524519396,433.8700071934699,20820910
2025-10-15 10:00:00,433.4301272636489,434.29445705552047,433.1031167853565,433.9674465772281,5005239
2025-10-15 11:00:00,434.124978619802,434.12898790291945,434.1131848023658,434.1171940854833,26026707
2025-10-15 12:00:00,433.6226455328931,434.3637859123964,433.38199626514,434.1231366446433,5891403
2025-10-15 13:00:00,434.14552832077374,434.1645979834854,434.0888853653988,434.1079550281105,5470244
2025-10-15 14:00:00,434.55399913634426,434.6956970536766,434.1392713837285,434.28096930106085,19745965
2025-10-15 15:00:00,433.99318159473336,434.6414812879306,433.73294591232855,434.3812456055258,15639244
2025-10-16 09:30:00,434.6253420704818,434.7049320093702,434.4273286676358,434.5069186065242,8743301
2025-10-16 10:00:00,433.46642563257876,435.3309160246221,432.7303788382669,434.5948692303103,6483772
2025-10-16 11:00:00,434.9355250888315,435.0998764112924,434.4881585661506,434.6525098886115,13421774
2025-10-16 12:00:00,434.3241304028393,434.9521629073481,434.0824972042759,434.71052970878475,5830273
2025-10-16 13:00:00,434.2529763614634,435.14571258714216,433.8799042547645,434.7726404804432,14015964
2025-10-16 14:00:00,434.6701687502643,434.9486994960462,434.54549143055624,434.82402217633813,4893889
2025-10-16 15:00:00,434.6759593594573,435.0457588761025,434.5594936599131,434.9292931765583,18810203
2025-10-17 09:30:00,434.3848300030476,435.3774158099796,433.99845630535754,434.9910421122895,12301376
2025-10-17 10:00:00,435.3541850320083,435.4855981207685,434.97953930611493,435.11095239487514,7321695
2025-10-17 11:00:00,435.93860288921684,436.55570234990694,434.6079329124464,435.2250323731365,8781408
2025-10-17 12:00:00,435.4391602543723,435.52459550420025,435.2320412042252,435.3174764540531,17848614
2025-10-17 13:00:00,434.9083663472297,435.63563968038665,434.67405148220166,435.40132481535863,9779104
2025-10-17 14:00:00,435.9947135568867,436.36364509911306,435.10614628913555,435.4750778313619,12050899
2025-10-17 15:00:00,434.7132778791899,436.0954432167037,434.24442744334465,435.62659278085846,12012687
2025-10-20 09:30:00,436.7271006381106,437.38285080865654,434.97214662170404,435.62789679225,5212039
2025-10-20 10:00:00,434.8588268018102,436.2569438277174,434.3432930329263,435.7414100588335,8080324
2025-10-20 11:00:00,435.4093133129963,436.0556287979384,435.16857142278604,435.8148869077282,15655082
2025-10-20 12:00:00,435.37267387756697,436.24371763715504,435.0358881249274,435.9069318845155,9349622
2025-10-20 13:00:00,435.50405274236823,436.41230595167883,435.09759009862785,436.00584330793845,8943184
2025-10-20 14:00:00,435.50413854269675,436.4517562416626,435.1686544356963,436.11627213466215,8346505
2025-10-20 15:00:00,434.5457803232656,437.1055926307223,433.6408888733194,436.2007011807761,7681622
2025-10-21 09:30:00,436.030756850435,436.46391189870764,435.8549133666268,436.28806841489944,14195682
2025-10-21 10:00:00,436.5249869191177,436.60110779948315,436.30625728969494,436.3823781700604,12139466
2025-10-21 11:00:00,436.1736717364046,436.5710228650684,435.9937592770906,436.39111040575443,5479490
2025-10-21 12:00:00,436.7849677663795,436.8983218224517,436.4242562335904,436.5376102896626,19800521
2025-10-21 13:00:00,436.9803706812124,437.21164626468845,436.35580768616694,436.587083269643,10206570
2025-10-21 14:00:00,437.13125034412093,437.4882822984763,436.32837952540007,436.68541147975543,17074220
2025-10-21 15:00:00,436.8307051571026,436.91831763056666,436.6419666455537,436.7295791190177,5572379
2025-10-22 09:30:00,437.2839235935357,437.68438497495043,436.36974517274723,436.770206554162,3455219
2025-10-22 10:00:00,436.45832418508775,437.1688299975757,436.2124952757245,436.92300108821246,21251836
2025-10-22 11:00:00,438.22200606435763,438.8686624132068,436.431930742668,437.07858709151714,17720942
2025-10-22 12:00:00,436.80690104117457,437.2801225694305,436.6506407951328,437.1238623233887,7837850
2025-10-22 13:00:00,437.12464690515355,437.2454062273595,437.08111005422694,437.2018693764329,9865867
2025-10-22 14:00:00,437.29368540128496,437.49155518403734,437.21671627928976,437.41458606204213,22584572
2025-10-22 15:00:00,437.1006375587396,437.9275398996395,436.71190626892405,437.53880860982395,4341071
2025-10-23 09:30:00,437.0700358904078,437.9375034705777,436.7077358642345,437.57520344440445,2704952
2025-10-23 10:00:00,437.61325485371486,437.6142323047822,437.61108933455705,437.6120667856244,5224526
2025-10-23 11:00:00,437.19368402685416,438.0166699713175,436.880607548815,437.7035934932784,5855399
2025-10-23 12:00:00,438.0157926943695,438.09589950704236,437.82963087486394,437.9097376875368,33775420
2025-10-23 13:00:00,437.1821058448896,438.3995202294563,436.80114015373715,438.0185545383039,20362658
2025-10-23 14:00:00,437.61929625937677,438.4230506474984,437.2583922661222,438.06214665424386,3202837
2025-10-23 15:00:00,438.5467252351531,438.8054051341073,437.8677325090601,438.1264124080143,12280740
2025-10-24 09:30:00,438.15153951417756,438.2997514723296,438.08183786634515,438.2300498244972,18514235
2025-10-24 10:00:00,437.3116277456793,438.8982227413152,436.7691736320263,438.3557686276622,5781884
2025-10-24 11:00:00,438.65924871472254,438.8373025549083,438.281189766619,438.45924360680476,19515053
2025-10-24 12:00:00,438.15070091297196,438.77349106798465,437.8796732778679,438.5024634328806,9493521
2025-10-24 13:00:00,438.1778710230967,438.903036321778,437.88607058916176,438.61123588784307,9549146
2025-10-24 14:00:00,437.6886171129211,439.4986870911547,436.940428223675,438.75049820190856,8068238
2025-10-24 15:00:00,439.3739562338391,439.65102917659124,438.61546505404016,438.89253799679227,16976491
2025-10-27 09:30:00,438.6956088098592,439.14501816861167,438.4937618427651,438.94317120151754,3605385
2025-10-27 10:00:00,439.2329155962585,439.39367072519826,438.89072440162295,439.0514795305627,18524981
2025-10-27 11:00:00,438.60542093729373,439.59487740240917,438.19756216781315,439.1870186329286,19090846
2025-10-27 12:00:00,440.00247105057355,440.45185016836666,438.82421953279237,439.2735986505855,12673791
2025-10-27 13:00:00,438.53522581863336,440.02873840835247,437.8527623308552,439.34627492057433,7109123
2025-10-27 14:00:00,440.3617179547726,440.82409232756066,438.95828181631873,439.4206561891068,10597318
2025-10-27 15:00:00,439.39064589067004,439.57321661664645,439.3121214171415,439.4946921431179,15203274
2025-10-28 09:30:00,439.12122224783974,439.74997358596846,438.90868087413304,439.53743221226176,7863041
2025-10-28 10:00:00,438.59153116615994,440.5234785831688,437.7277134945954,439.65966091160425,5567866
2025-10-28 11:00:00,440.01589956796454,440.1940258511407,439.6003055868627,439.77843187003884,21378102
2025-10-28 12:00:00,441.0384903205267,441.76349897896387,439.2334840291449,439.95849268758207,27045365
2025-10-28 13:00:00,440.61908412379375,440.9391553156397,439.6949994927494,440.01507068459534,12091609
2025-10-28 14:00:00,439.98707410802126,440.17498895913536,439.90220649141975,440.09012134253385,12050431
2025-10-28 15:00:00,440.66268548338013,441.06894666653557,439.6933430093258,440.09960419248125,1435641
2025-10-29 09:30:00,439.57404311986295,440.50409341199895,439.27882293463585,440.20887322677186,17157667
2025-10-29 10:00:00,440.5001145207182,440.712893421563,440.0392690182932,440.252047919138,10821731
2025-10-29 11:00:00,440.00357490286166,440.5447362374353,439.8006794777516,440.34184081232524,7904571
2025-10-29 12:00:00,440.47504937528686,440.5606289156938,440.2911046923898,440.3766842327968,6922622
2025-10-29 13:00:00,440.7170284013512,440.9310418601209,440.2508586262175,440.46487208498723,9684089
2025-10-29 14:00:00,441.58199288431626,442.0455253302946,440.12048837728213,440.58402082326046,10194249
2025-10-29 15:00:00,440.7955159985427,440.85698262353594,440.6488977358478,440.710364360841,17157854
2025-10-30 09:30:00,440.9164802369207,441.0285535268946,440.6741653940326,440.78623868400655,5267755
2025-10-30 10:00:00,440.8019369954571,440.83576015294705,440.7860191028849,440.81984226037486,9604923
2025-10-30 11:00:00,441.1471264125424,441.3364816901581,440.64486691430506,440.8342221919208,7423939
2025-10-30 12:00:00,440.85985924989706,441.0485323645183,440.7706473453899,440.9593204600111,8575471
2025-10-30 13:00:00,440.3068574018765,441.63835101369426,439.77689838785943,441.10839199967717,15661711
2025-10-30 14:00:00,441.4128696826408,441.5307254951784,441.117709335715,441.2355651482526,9857739
2025-10-30 15:00:00,441.03166844825296,441.3821789032666,440.86943853897816,441.2199489939918,3363989
2025-10-31 09:30:00,441.90552882687206,442.3103055794502,440.8815865816419,441.28636333422,14186048
2025-10-31 10:00:00,441.64185246521544,441.78784971701634,441.280077531458,441.4260747832589,4940239
2025-10-31 11:00:00,441.30672579780475,441.5399052476848,441.23157215835,441.4647516082301,6879484
2025-10-31 12:00:00,442.39156602779315,443.0488039317732,440.852257851497,441.509495755477,10055348
2025-10-31 13:00:00,441.52490994198405,441.63115378845043,441.49053052854913,441.5967743750155,8524469
2025-10-31 14:00:00,441.2889616833,441.8682459350267,441.090125303616,441.6694095553427,12879845
2025-10-31 15:00:00,441.6324974112473,441.8577041583296,441.5507824672377,441.77598921432,17667728
2025-11-03 09:30:00,441.01230035691736,442.52128124003684,440.3790622301776,441.8880431132971,11102527
2025-11-03 10:00:00,441.9258304311916,441.9520784527116,441.9160509489011,441.94229897042106,13345848
2025-11-03 11:00:00,442.14291565404596,442.2401776847354,441.8346310199463,441.9318930506357,1338713
2025-11-03 12:00:00,442.0293968396484,442.0338402357248,442.0152776886966,442.019721084773,3522050
2025-11-03 13:00:00,442.8816575873456,443.3142472105511,441.6484875928443,442.0810772160498,3819081
2025-11-03 14:00:00,442.2256353027199,442.2667315453872,442.1262649822561,442.16736122492335,11765204
2025-11-03 15:00:00,441.7235610443743,442.61856902502484,441.30928407836853,442.20429205901905,6521538
2025-11-04 09:30:00,442.50411537574007,442.61108238356286,442.2406897500608,442.3476567578836,13899626
2025-11-04 10:00:00,442.8843305574253,443.10663310865766,442.24246592931024,442.4647684805426,18147135
2025-11-04 11:00:00,442.297788242466,442.68561542081954,442.159672325463,442.54749950381654,10176830
2025-11-04 12:00:00,442.9802434984502,443.1505623661647,442.5532063181328,442.72352518584734,27244102
2025-11-04 13:00:00,442.31552443787047,443.09719866540837,442.00745870716196,442.78913293469986,9153310
2025-11-04 14:00:00,441.5419682807457,443.70085413648377,440.81000766082116,442.9688935165592,27035389
2025-11-04 15:00:00,443.8218859915676,444.4461666996831,442.39458617721675,443.0188668853322,9123411
2025-11-05 09:30:00,442.74625399986684,443.20195212387097,442.5719931296414,443.0276912536455,6629305
2025-11-05 10:00:00,443.03540850112796,443.06823263321553,443.02127702993437,443.05410116202194,3915045
2025-11-05 11:00:00,442.93615865303036,443.3425844407283,442.74436266180675,443.15078844950466,7140812
2025-11-05 12:00:00,442.55958926918834,443.84401979214687,441.97588466707526,443.2603151900338,18980477
2025-11-05 13:00:00,442.98248305993513,443.5870641910371,442.774286675194,443.37886780629594,21250210
2025-11-05 14:00:00,443.5759596888684,443.6843429316215,443.34062823269204,443.4490114754451,4819415
2025-11-05 15:00:00,443.5157960020228,443.6228103550036,443.47063493207054,443.57764928505134,14009738
2025-11-06 09:30:00,443.121664912223,443.98469153951567,442.8128447314588,443.67587135875146,4899426
2025-11-06 10:00:00,443.85301756108163,443.9361961090073,443.6665992646057,443.74977781253136,7011491
2025-11-06 11:00:00,444.3437722320155,444.7931026393252,443.2884270241426,443.7377574314523,4381474
2025-11-06 12:00:00,444.32980530197403,444.7891184457346,443.29483283268564,443.7541459764462,5143531
2025-11-06 13:00:00,443.1442281384612,444.29405049690286,442.6797554685434,443.8295778269851,8185215
2025-11-06 14:00:00,443.4342125457932,444.2437535412813,443.0541036329886,443.8636446284767,2233086
