,Open,High,Low,Close,Volume
2025-10-06 15:00:00,509.078942155634,509.7683714871641,508.8140586194759,509.5034879510059,11130089
2025-10-07 09:30:00,510.35302653530556,510.8206936641693,509.11201601153783,509.5796831404016,8082934
2025-10-07 10:00:00,509.6539029738041,509.83426600315903,509.5741449294513,509.7545079588062,26475057
2025-10-07 11:00:00,510.1856844131515,510.33977889525255,509.7466228462859,509.900717328387,5813715
2025-10-07 12:00:00,510.8596033300245,511.48117510137274,509.36706069644924,509.98863246779746,12439457
2025-10-07 13:00:00,510.0497984084615,510.0799606520357,510.0366848429733,510.06684708654745,13806740
2025-10-07 14:00:00,510.3422955260562,510.4499722314644,510.1020954995816,510.2097722049898,9306894
2025-10-07 15:00:00,510.69635431602677,510.8803743705183,510.13364183065596,510.3176618851475,11685069
2025-10-08 09:30:00,510.2237191055882,510.5952158394211,510.0629536088229,510.4344503426558,13855538
2025-10-08 10:00:00,509.47738197744314,511.2687569681918,508.7455578727128,510.53693286346146,5642654
2025-10-08 11:00:00,510.74114763947273,510.7728699956082,510.66121232019583,510.6929346763313,9558101
2025-10-08 12:00:00,510.43840884772715,511.034151264537,510.1859951423146,510.78173755912445,6217257
2025-10-08 13:00:00,511.5814632221874,511.9255342870804,510.5601756354912,510.9042467003842,19875159
2025-10-08 14:00:00,510.4623096003332,511.31306878093363,510.13245692243964,510.9832161030401,4964400
2025-10-08 15:00:00,511.06619118522036,511.0977945045892,510.9880290483416,511.01963236771047,10013874
2025-10-09 09:30:00,510.94005200328354,511.2591957573895,510.7930966096512,511.1122403637571,12091409
2025-10-09 10:00:00,511.434688606902,511.6276083033472,510.9611302792634,511.1540499757086,4423976
2025-10-09 11:00:00,510.2438759515112,512.1944314952829,509.3324607184811,511.2830162622527,11864909
2025-10-09 12:00:00,511.03558931084785,511.77279009537176,510.74664979591165,511.48385058043556,16402907
2025-10-09 13:00:00,512.1767071437189,512.6968820619342,511.0784145097805,511.5985894279958,16599975
2025-10-09 14:00:00,511.8581299663991,511.9842463021036,511.4880289368441,511.6141452725486,7167640
2025-10-09 15:00:00,511.3754491509496,511.84215860550876,511.22621691494817,511.69292636950735,3986308
2025-10-10 09:30:00,512.2975238687089,512.6822743774459,511.2644053393343,511.64915584807125,8578816
2025-10-10 10:00:00,511.8231342688305,511.88709073697595,511.6460435298734,511.7099999980189,11348900
2025-10-10 11:00:00,512.138746669442,512.3386793401517,511.60767373632575,511.8076064070354,4228536
2025-10-10 12:00:00,510.909633524135,512.5127294424551,510.3299600782859,511.933055996606,14109556
2025-10-10 13:00:00,512.0330893648293,512.1477188426966,511.7445854630909,511.85921494095817,7088204
2025-10-10 14:00:00,511.2566991919047,512.2986011779271,510.9164016560368,511.95830364205926,10347424
2025-10-10 15:00:00,511.18421945544014,512.9676792014575,510.38503935690665,512.168499102924,22929651
2025-10-13 09:30:00,512.7061793497933,512.8732204373082,512.2216899567793,512.3887310442942,18634563
2025-10-13 10:00:00,513.2078822173952,513.5978899961207,512.1014737391251,512.4914815178506,15159057
2025-10-13 11:00:00,512.5096740467553,512.850622939525,512.3503194238014,512.691268316571,18188010
2025-10-13 12:00:00,512.7584591731387,512.8264524567444,512.7266066636608,512.7945999472665,3472720
2025-10-13 13:00:00,512.7258211771763,513.1876017083769,512.5243240218464,512.986104553047,7558352
2025-10-13 14:00:00,512.5700177633282,513.2865279717619,512.282352364176,512.9988625726096,2357226
2025-10-13 15:00:00,513.5003421492742,513.7075167786296,512.872515285195,513.0796899145505,9151538
2025-10-14 09:30:00,512.6547596366952,513.7096392335221,512.1598618719795,513.2147414688064,16384523
2025-10-14 10:00:00,514.2548941489243,514.9889409582912,512.6015822566623,513.3356290660291,11801170
2025-10-14 11:00:00,512.8541164349452,513.7907934258232,512.4366776553901,513.373354646268,2867822
2025-10-14 12:00:00,512.7075040165316,514.0713064713663,512.0921772319556,513.4559796867902,6522761
2025-10-14 13:00:00,514.148701173916,514.652958132854,512.9633610262968,513.4676179852347,4154761
2025-10-14 14:00:00,514.2339998079008,514.8340520976669,512.9253151261909,513.525367415957,9485493
2025-10-14 15:00:00,513.2853528099158,513.8777997756303,513.043401372803,513.6358483385175,6597704
2025-10-15 09:30:00,512.6239094415122,514.7785268985875,511.6388121141379,513.7934295712132,20820910
2025-10-15 10:00:00,513.2725191280041,514.2960675657469,512.8852698773946,513.9088183151374,5005239
2025-10-15 11:00:00,514.0953694181854,514.1001172534561,514.0814030554321,514.0861508907028,26026707
2025-10-15 12:00:00,513.5005012889512,514.3781675278368,513.2155218929278,514.0931881318133,5891403
2025-10-15 13:00:00,514.1197045903889,514.1422870857053,514.0526274063923,514.0752099017087,5470244
2025-10-15 14:00:00,514.6034200298803,514.7712201951424,514.1122950596773,514.2800952249394,19745965
2025-10-15 15:00:00,513.9392939937621,514.7070173146535,513.6311201593354,514.3988434802268,15639244
2025-10-16 09:30:00,514.6879050834641,514.7821563268845,514.4534155274623,514.5476667708828,8743301
2025-10-16 10:00:00,513.3155040385789,515.5234531870514,512.4438696768938,514.6518188253663,6483772
2025-10-16 11:00:00,515.0552270788783,515.2498536449505,514.5254509335981,514.7200774996703,13421774
2025-10-16 12:00:00,514.3312070559926,515.0749297587005,514.0450624787466,514.7887851814544,5830273
2025-10-16 13:00:00,514.2469456912054,515.3041333268776,513.8051497753777,514.8623374110499,14015964
2025-10-16 14:00:00,514.7409893095222,515.0708283505799,514.593345115131,514.9231841561887,4893889
2025-10-16 15:00:00,514.7478466098825,515.1857670901201,514.6099267025276,515.0478471827652,18810203
2025-10-17 09:30:00,514.4030881615025,515.578518722343,513.9455403616064,515.1209709224469,12301376
2025-10-17 10:00:00,515.5510085905349,515.7066293535405,515.1073491782927,515.2629699412983,7321695
2025-10-17 11:00:00,516.2430823688081,516.9738580459411,514.6672889752642,515.3980646523972,8781408
2025-10-17 12:00:00,515.6516371433344,515.752810465499,515.4063645839497,515.5075379061143,17848614
2025-10-17 13:00:00,515.0230654111919,515.8843101478251,514.7455872815534,515.6068320181867,9779104
2025-10-17 14:00:00,516.3095292121014,516.7464218278958,515.2572785002908,515.6941711160852,12050899
2025-10-17 15:00:00,514.7920395937763,516.4288143355689,514.2368219723807,515.8735967141732,12012687
2025-10-20 09:30:00,517.1768297030245,517.9533759576185,515.0985946835955,515.8751409381895,5212039
2025-10-20 10:00:00,514.964400160037,516.6200650591378,514.3538996442534,516.0095645433541,8080324
2025-10-20 11:00:00,515.6162920811785,516.3816656817678,515.3312030006664,516.0965766012557,15655082
2025-10-20 12:00:00,515.5729032760648,516.6044024650508,515.1740780426758,516.2055772316618,9349622
2025-10-20 13:00:00,515.728483510698,516.8040465217238,515.2471461694264,516.3227091804522,8943184
2025-10-20 14:00:00,515.7285851163501,516.8507639703887,515.3313013054285,516.4534801594671,8346505
2025-10-20 15:00:00,514.5936872249185,517.6250439048014,513.5221052447191,516.553461924602,7681622
2025-10-21 09:30:00,516.3522120597244,516.8651588274156,516.1439763552147,516.6569231229059,14195682
2025-10-21 10:00:00,516.9374845094801,517.0276276572813,516.6784625799006,516.7686057277018,12139466
2025-10-21 11:00:00,516.5214533720567,516.9920007612641,516.3083991439216,516.778946533129,5479490
2025-10-21 12:00:00,517.2453565654481,517.3795916318494,516.8181981713558,516.9524332377571,19800521
2025-10-21 13:00:00,517.4767547540661,517.7506337344983,516.7371406809859,517.0110196614181,10206570
2025-10-21 14:00:00,517.6554280390893,518.0782290376679,516.7046599642885,517.1274609628671,17074220
2025-10-21 15:00:00,517.2995192649887,517.4032708783013,517.0760131328914,517.179764746204,5572379
2025-10-22 09:30:00,517.8362253081332,518.3104558913875,516.7536455993047,517.227876182559,3455219
2025-10-22 10:00:00,516.8585417981291,517.6999302602858,516.5674286159884,517.4088170781451,21251836
2025-10-22 11:00:00,518.9471124446328,519.7128896998488,516.82728640579,517.593063661006,17720942
2025-10-22 12:00:00,517.2713301803371,517.8317240953771,517.0862851521298,517.6466790671698,7837850
2025-10-22 13:00:00,517.6476081771544,517.7906126376615,517.5960513800045,517.7390558405116,9865867
2025-10-22 14:00:00,517.8477853436258,518.082104823201,517.7566376991577,517.990957178733,22584572
2025-10-22 15:00:00,517.619176056401,518.59840251273,517.158836371093,518.138062827422,4341071
2025-10-23 09:30:00,517.5829372386397,518.6102014783146,517.1538977339609,518.1811619736358,2704952
2025-10-23 10:00:00,518.2262228530823,518.2273803609252,518.2236584225006,518.2248159303435,5224526
2025-10-23 11:00:00,517.7293626633788,518.7039512818224,517.3586142025429,518.3332028209865,5855399
2025-10-23 12:00:00,518.702912401226,518.7977757320227,518.4824576149693,518.5773209457661,33775420
2025-10-23 13:00:00,517.7156516584208,519.1573265875128,517.264508076793,518.706183005885,20362658
2025-10-23 14:00:00,518.2333771492608,519.1851915562469,517.8059908414594,518.7578052484455,3202837
2025-10-23 15:00:00,519.3316483047854,519.6379797640733,518.5275779712541,518.833909430542,12280740
2025-10-24 09:30:00,518.8636652141564,519.039179375126,518.7811237890917,518.9566379500612,18514235
2025-10-24 10:00:00,517.8690328567243,519.7478953515562,517.2266529852932,519.1055154801251,5781884
2025-10-24 11:00:00,519.4648997937492,519.6757530255481,519.017198407837,519.228051639636,19515053
2025-10-24 12:00:00,518.8626721337813,519.6001867910331,518.5417183553686,519.2792330126205,9493521
2025-10-24 13:00:00,518.8948472641922,519.7535956442097,518.5492941187429,519.4080424987603,9549146
2025-10-24 14:00:00,518.3154676337211,520.4589715553136,517.4294544754033,519.5729583969958,8068238
2025-10-24 15:00:00,520.311263961124,520.6393766564884,519.4130507218885,519.7411634172528,16976491
2025-10-27 09:30:00,519.5079578011478,520.0401530944074,519.2689284980099,519.8011237912696,3605385
2025-10-27 10:00:00,520.1442421534629,520.3346100693126,519.7390157387628,519.9293836546125,18524981
2025-10-27 11:00:00,519.4011563731098,520.5728811344308,518.9181657250406,520.0898904863616,19090846
2025-10-27 12:00:00,521.0555578230463,521.5877173046434,519.6602599730425,520.1924194546395,12673791
2025-10-27 13:00:00,519.3180305746962,521.0866639046269,518.509850128643,520.2784834585738,7109123
2025-10-27 14:00:00,521.4809817885454,522.0285303878997,519.8190179403764,520.3665665397307,10597318
2025-10-27 15:00:00,520.331028028424,520.5472302039223,520.2380385202982,520.4542406957964,15203274
2025-10-28 09:30:00,520.011973714546,520.756547667593,519.7602799825249,520.504853935572,7863041
2025-10-28 10:00:00,519.3847079599251,521.6725404274356,518.3617659804407,520.6495984479512,5567866
2025-10-28 11:00:00,521.0714600146937,521.2823990342443,520.5793092475994,520.7902482671501,21378102
2025-10-28 12:00:00,522.2824227479911,523.1409856329824,520.1449152976705,521.0034781826619,27045365
2025-10-28 13:00:00,521.7857575150178,522.1647891895724,520.6914467677283,521.0704784422828,12091609
2025-10-28 14:00:00,521.037324601603,521.2598553463433,520.9368234766802,521.1593542214205,12050431
2025-10-28 15:00:00,521.8373907040016,522.3184894735277,520.6894851426215,521.1705839121477,1435641
2025-10-29 09:30:00,520.5482089577313,521.6495843036818,520.1986061068045,521.299981452755,17157667
2025-10-29 10:00:00,521.6448724587441,521.8968474729023,521.0991343637672,521.3511093779255,10821731
2025-10-29 11:00:00,521.0568650165455,521.6977139653827,520.8165941183889,521.4574430672261,7904571
2025-10-29 12:00:00,521.6151900496807,521.7165342422679,521.3973608199341,521.4987050125213,6922622
2025-10-29 13:00:00,521.9017441594937,522.1551811501421,521.34970100473,521.6031379953785,9684089
2025-10-29 14:00:00,522.9260442051102,523.4749642069266,521.1953151836225,521.7442351854389,10194249
2025-10-29 15:00:00,521.9946899982732,522.0674794226072,521.8210631082399,521.8938525325739,17157854
2025-10-30 09:30:00,522.1379371226682,522.2706554923741,521.8509853350376,521.9837037047436,5267755
2025-10-30 10:00:00,522.0022938104087,522.0423475495415,521.9834436744679,522.0234974136008,9604923
2025-10-30 11:00:00,522.4110707516938,522.6353072646598,521.8162897669392,522.0405262799052,7423939
2025-10-30 12:00:00,522.0708859538245,522.2943146421917,521.9652402774344,522.1886689658016,8575471
2025-10-30 13:00:00,521.4160153443264,522.9927840951633,520.7884323014114,522.3652010522483,15661711
2025-10-30 14:00:00,522.7257667294421,522.8653328232365,522.3762347396616,522.5158008334561,9857739
2025-10-30 15:00:00,522.2743442150354,522.6894223854464,522.0822298487889,522.4973080191999,3363989
2025-10-31 09:30:00,523.3091788739265,523.7885197651375,522.0966156887854,522.5759565799964,14186048
2025-10-31 10:00:00,522.996930550912,523.1698220333078,522.5685128661993,522.7414043485951,4940239
2025-10-31 11:00:00,522.6000700237151,522.8762035827837,522.5110722927819,522.7872058518504,6879484
2025-10-31 12:00:00,523.8847492434384,524.6630572876253,522.0618842978243,522.8401923420113,10055348
2025-10-31 13:00:00,522.8584459839275,522.9842610652693,522.8177335206493,522.9435486019911,8524469
2025-10-31 14:00:00,522.579033572328,523.2650280809518,522.3435694384916,523.0295639471154,12879845
2025-10-31 15:00:00,522.9858521975287,523.252544398021,522.8890845006753,523.1557767011675,17667728
2025-11-03 09:30:00,522.2514083174012,524.0383593632006,521.5015210620516,523.2884721078509,11102527
2025-11-03 10:00:00,523.3332202474628,523.3643034308418,523.3216392815924,523.3527224649714,13345848
2025-11-03 11:00:00,523.5902948534746,523.7054735740278,523.2252209446724,523.3403996652256,1338713
2025-11-03 12:00:00,523.4558646785301,523.4611265949363,523.4391446313504,523.4444065477566,3522050
2025-11-03 13:00:00,524.4651208271189,524.9773980124938,523.0047879388936,523.5170651242686,3819081
2025-11-03 14:00:00,523.6882523321674,523.736918935326,523.5705769526708,523.6192435558294,11765204
2025-11-03 15:00:00,523.0936907104424,524.1535685822654,522.6030995664881,523.6629774383111,6521538
2025-11-04 09:30:00,524.0180313660071,524.1447028226394,523.7060799671764,523.8327514238086,13899626
2025-11-04 10:00:00,524.4682861864238,524.7315392076201,523.7081833373401,523.9714363585364,18147135
2025-11-04 11:00:00,523.7736966029194,524.2329656299169,523.6101382801527,524.0694073071502,10176830
2025-11-04 12:00:00,524.5818673007952,524.783560696773,524.0761653767353,524.277858772713,27244102
2025-11-04 13:00:00,523.7946999922141,524.7203668406142,523.4298853111119,524.3555521595121,9153310
2025-11-04 14:00:00,522.8786466482505,525.4352220037297,522.0118511772873,524.5684265327665,27035389
2025-11-04 15:00:00,525.5785492005397,526.3178289864659,523.8883257361767,524.627605522103,9123411
2025-11-05 09:30:00,524.3047744735255,524.8444169887937,524.0984129166795,524.6380554319477,6629305
2025-11-05 10:00:00,524.6471942776506,524.686064960386,524.6304596407107,524.6693303234462,3915045
2025-11-05 11:00:00,524.5296615627983,525.0109552587562,524.3025347310862,524.7838284270441,7140812
2025-11-05 12:00:00,524.0837241345642,525.604760280173,523.392495000483,524.9135311460917,18980477
2025-11-05 13:00:00,524.5845194130801,525.3004707525431,524.3379710627287,525.0539224021917,21250210
2025-11-05 14:00:00,525.2873206841854,525.4156692611298,525.0086386966082,525.1369872735526,4819415
2025-11-05 15:00:00,525.2160742129208,525.3428017361877,525.1625939985037,525.2893215217705,14009738
2025-11-06 09:30:00,524.7493400276317,525.7713452441625,524.383631918832,525.4056371353628,4899426
2025-11-06 10:00:00,525.6154155328591,525.7139164448763,525.3946570238744,525.4931579358916,7011491
2025-11-06 11:00:00,526.1965723800176,526.7286741781476,524.9468214759576,525.4789232740875,4381474
2025-11-06 12:00:00,526.1800325944422,526.7239560541586,524.9544073018639,525.4983307615803,5143531
