,Open,High,Low,Close,Volume
2025-11-07 13:10:00,453.07022412174445,453.0914423752329,452.9282815463291,453.00604187522725,40480
2025-11-07 13:11:00,453.00604187522725,453.23498351323843,452.9761384990279,453.15425249117106,84525
2025-11-07 13:12:00,453.15425249117106,453.1978048498897,453.0122245555676,453.08802998949096,40255
2025-11-07 13:13:00,453.08802998949096,453.25630513354656,453.03711317510925,453.1623795741871,22935
2025-11-07 13:14:00,453.1623795741871,453.3132172878762,453.1450791397934,453.27959105141156,28540
2025-11-07 13:15:00,453.27959105141156,453.3423663806393,453.1967513390595,453.3288671099712,96998
2025-11-07 13:16:00,453.3288671099712,453.3312249088058,453.11196115979556,453.14451611492683,53488
2025-11-07 13:17:00,453.14451611492683,453.19357310557,453.04476705025553,453.0967907778567,39272
2025-11-07 13:18:00,453.0967907778567,453.22881301170196,453.0919188545943,453.1757407367366,55311
2025-11-07 13:19:00,453.1757407367366,453.1923528229654,453.1587637393721,453.1771114357908,55900
2025-11-07 13:20:00,453.1771114357908,453.19060267831605,453.0962593169899,453.1335910627567,72580
2025-11-07 13:21:00,453.1335910627567,453.2211758697639,453.1228713315361,453.1653893078243,21628
2025-11-07 13:22:00,453.1653893078243,453.1819856059744,453.0925230648985,453.12777238341994,79838
2025-11-07 13:23:00,453.12777238341994,453.15785250493167,453.07375910977174,453.0846813151045,54830
2025-11-07 13:24:00,453.0846813151045,453.1114949205137,452.98829927925175,453.04535054229973,95814
2025-11-07 13:25:00,453.04535054229973,453.04587853212615,452.9652415348646,453.0218923550971,50955
2025-11-07 13:26:00,453.0218923550971,453.0363925857473,452.99457438182276,453.01709930883646,68507
2025-11-07 13:27:00,453.01709930883646,453.0828587988626,452.90110135145596,452.90521462906867,58544
2025-11-07 13:28:00,452.90521462906867,452.9555301533984,452.88785306681353,452.9496795153404,10799
2025-11-07 13:29:00,452.9496795153404,453.06135254430495,452.94336137997806,452.97839510517423,53558
2025-11-07 13:30:00,452.97839510517423,453.02801539373104,452.7167346379636,452.75296723782697,42816
2025-11-07 13:31:00,452.75296723782697,452.8113147438403,452.6951024157011,452.7758501600024,28631
2025-11-07 13:32:00,452.7758501600024,452.8798941247152,452.7704441482886,452.77810204774613,72110
2025-11-07 13:33:00,452.77810204774613,452.81252090532035,452.77742486644013,452.79965831779026,10526
2025-11-07 13:34:00,452.79965831779026,452.81913517697,452.69223865386357,452.7152608237593,74555
2025-11-07 13:35:00,452.7152608237593,452.7273894842844,452.41747571093026,452.4383541065775,103466
2025-11-07 13:36:00,452.4383541065775,452.4521233291386,452.33577958468055,452.34680833013994,90123
2025-11-07 13:37:00,452.34680833013994,452.36827913631197,452.2300066804006,452.25311037767574,11238
2025-11-07 13:38:00,452.25311037767574,452.346240117721,452.2406289994129,452.3369716943615,60374
2025-11-07 13:39:00,452.3369716943615,452.35201278546947,452.2877772222739,452.30344288877956,83662
2025-11-07 13:40:00,452.30344288877956,452.33721656309024,452.14070172036116,452.15881010397123,18262
2025-11-07 13:41:00,452.15881010397123,452.35369717649155,452.0934009257311,452.2812453451491,50000
2025-11-07 13:42:00,452.2812453451491,452.3552748237065,452.0062371184234,452.1203239552287,69801
2025-11-07 13:43:00,452.1203239552287,452.1350143275101,452.0758152559187,452.0836746312504,36825
2025-11-07 13:44:00,452.0836746312504,452.2252911187771,452.0123226999619,452.1735552983756,68415
2025-11-07 13:45:00,452.1735552983756,452.3227609926714,452.13093671415686,452.2511732164976,88488
2025-11-07 13:46:00,452.2511732164976,452.27277222689344,452.06759944975835,452.1090696805282,55702
2025-11-07 13:47:00,452.1090696805282,452.1635142579263,452.09923750711965,452.12268494962524,74649
2025-11-07 13:48:00,452.12268494962524,452.2575186600527,452.07877525250217,452.2499893496809,54470
2025-11-07 13:49:00,452.2499893496809,452.3743038695533,452.2391337075454,452.3231609014939,41147
2025-11-07 13:50:00,452.3231609014939,452.32968116663676,452.126692625293,452.13287549913423,151230
2025-11-07 13:51:00,452.13287549913423,452.13372027011604,452.0077279395736,452.0165519454876,10947
2025-11-07 13:52:00,452.0165519454876,452.06884860425316,451.9973415882725,452.0685446409525,29439
2025-11-07 13:53:00,452.0685446409525,452.0724524874046,451.9440195785414,451.97452280091534,80854
2025-11-07 13:54:00,451.97452280091534,452.0811218311585,451.9365990881233,452.0248392003799,99523
2025-11-07 13:55:00,452.0248392003799,452.1334123172673,451.9574347749683,452.0888386913051,72293
2025-11-07 13:56:00,452.0888386913051,452.2256833042615,452.01288389253517,452.1068737822694,34122
2025-11-07 13:57:00,452.1068737822694,452.1782675880397,452.0791303151715,452.0871192960128,96314
2025-11-07 13:58:00,452.0871192960128,452.1225620917135,452.0008296504463,452.0103154498176,27528
2025-11-07 13:59:00,452.0103154498176,452.1983345127885,451.9431441094385,452.1736170593034,71321
2025-11-07 14:00:00,452.1736170593034,452.2686694906327,452.1345016706777,452.2520410367792,25063
2025-11-07 14:01:00,452.2520410367792,452.4968814579658,452.22927312649904,452.3269225424141,87990
2025-11-07 14:02:00,452.3269225424141,452.37266808091937,452.2030205070188,452.2403057847368,59151
2025-11-07 14:03:00,452.2403057847368,452.2836271426421,452.1408660425401,452.18566199952477,45191
2025-11-07 14:04:00,452.18566199952477,452.25844162354707,452.16273725606914,452.20495027784835,63424
2025-11-07 14:05:00,452.20495027784835,452.2448727125455,452.0678392356187,452.1414846109821,59738
2025-11-07 14:06:00,452.1414846109821,452.16146205497694,452.0501715323176,452.1237235426215,61714
2025-11-07 14:07:00,452.1237235426215,452.15324279028624,451.99525434306867,452.0559523224801,40268
2025-11-07 14:08:00,452.0559523224801,452.1346471910381,452.04991034599874,452.1334867796836,81982
2025-11-07 14:09:00,452.1334867796836,452.1948288542183,452.00043433707685,452.0006811465151,65812
2025-11-07 14:10:00,452.0006811465151,452.08140596285733,451.9233777123435,452.04434881054317,55534
2025-11-07 14:11:00,452.04434881054317,452.0874788708472,451.8346171964923,451.8557342777912,146404
2025-11-07 14:12:00,451.8557342777912,451.9006862866,451.77546129413076,451.78566140686496,79563
2025-11-07 14:13:00,451.78566140686496,451.79994412396087,451.6874943830136,451.69635555726114,24620
2025-11-07 14:14:00,451.69635555726114,451.7867409138834,451.67232429788794,451.7641458090031,98456
2025-11-07 14:15:00,451.7641458090031,451.7647135222253,451.71302558568163,451.7310849165289,95683
2025-11-07 14:16:00,451.7310849165289,451.85182865933535,451.64286434031294,451.83646695494247,37563
2025-11-07 14:17:00,451.83646695494247,451.84255777482645,451.77007388534366,451.7709023458347,53835
2025-11-07 14:18:00,451.7709023458347,451.79510180728255,451.7108811132159,451.76029383436844,91583
2025-11-07 14:19:00,451.76029383436844,451.8739560247269,451.74079886525965,451.7959987958596,42161
2025-11-07 14:20:00,451.7959987958596,451.8312768351028,451.7239840800146,451.7767241887158,79843
2025-11-07 14:21:00,451.7767241887158,451.93596350487036,451.73129538052785,451.93174686224614,38604
2025-11-07 14:22:00,451.93174686224614,452.2572592196172,451.9262979005313,452.20900717980476,93642
2025-11-07 14:23:00,452.20900717980476,452.244236103946,452.1798213357277,452.18937381444084,17313
2025-11-07 14:24:00,452.18937381444084,452.261633441153,452.14196619578865,452.2430068451502,52294
2025-11-07 14:25:00,452.2430068451502,452.2810990799107,452.20796505791293,452.2115759290665,36297
2025-11-07 14:26:00,452.2115759290665,452.2342161375814,452.19748413653167,452.2014821012571,70483
2025-11-07 14:27:00,452.2014821012571,452.4096285687839,452.1744291107956,452.3316735282051,20834
2025-11-07 14:28:00,452.3316735282051,452.4585577329836,452.29687874858934,452.40690532801017,66971
2025-11-07 14:29:00,452.40690532801017,452.596813468151,452.3224750732135,452.5718462045779,39098
2025-11-07 14:30:00,452.5718462045779,452.5933571387998,452.5344619631614,452.54828672279285,16023
2025-11-07 14:31:00,452.54828672279285,452.62552426798635,452.48393170914153,452.6000807958483,82613
2025-11-07 14:32:00,452.6000807958483,452.6888152463933,452.51010856702027,452.6648054988779,35757
2025-11-07 14:33:00,452.6648054988779,452.7553150760004,452.6355815459936,452.68434360894764,13846
2025-11-07 14:34:00,452.68434360894764,452.82389144545914,452.5682635654159,452.7933468008363,59962
2025-11-07 14:35:00,452.7933468008363,452.84529197231325,452.76758942933344,452.84499189818354,89049
2025-11-07 14:36:00,452.84499189818354,452.89784550918563,452.7693534706331,452.89774529605046,62204
2025-11-07 14:37:00,452.89774529605046,452.96924519702304,452.8833021586131,452.93301170823423,29290
2025-11-07 14:38:00,452.93301170823423,453.19297783703007,452.9321379605796,453.12754943960863,186976
2025-11-07 14:39:00,453.12754943960863,453.27243794134563,453.09338744928283,453.2483507231179,46589
2025-11-07 14:40:00,453.2483507231179,453.3297971950253,453.23925429499127,453.31647175823167,63952
2025-11-07 14:41:00,453.31647175823167,453.4437969432822,453.25215215326153,453.3459661673858,66764
2025-11-07 14:42:00,453.3459661673858,453.3875904634476,453.2212295731398,453.273041963248,91120
2025-11-07 14:43:00,453.273041963248,453.3784469899589,453.2564972312576,453.26725381772667,34886
2025-11-07 14:44:00,453.26725381772667,453.3766566486808,453.22707127670645,453.315115123143,97508
2025-11-07 14:45:00,453.315115123143,453.4539741424354,453.21822108233636,453.42146122434036,32036
2025-11-07 14:46:00,453.42146122434036,453.471031314915,453.3914718633225,453.39809176821694,59665
2025-11-07 14:47:00,453.39809176821694,453.4396116326217,453.38452610791677,453.4257681288766,85948
2025-11-07 14:48:00,453.4257681288766,453.5289837279559,453.40496446002686,453.41455972679597,39126
2025-11-07 14:49:00,453.41455972679597,453.5705456264647,453.38751808671685,453.5101997382696,15207
2025-11-07 14:50:00,453.5101997382696,453.6061270525711,453.5007923129437,453.55827307499544,27875
2025-11-07 14:51:00,453.55827307499544,453.5796900897391,453.5432494421045,453.56847916451323,35489
2025-11-07 14:52:00,453.56847916451323,453.7130537439623,453.5104236826278,453.6391669140362,58005
2025-11-07 14:53:00,453.6391669140362,453.90114840358245,453.5516232232815,453.82538103319155,103966
2025-11-07 14:54:00,453.82538103319155,453.82687346968873,453.7515197389636,453.7722151222625,31734
2025-11-07 14:55:00,453.7722151222625,453.79163056515375,453.75615678002026,453.76281280785105,40875
2025-11-07 14:56:00,453.76281280785105,453.84665302107044,453.4878440383284,453.57795066037687,46434
2025-11-07 14:57:00,453.57795066037687,453.5879799929793,453.3718688956292,453.37863224627154,110760
2025-11-07 14:58:00,453.37863224627154,453.4087389618139,453.35089938718437,453.402666001132,77916
2025-11-07 14:59:00,453.402666001132,453.44670304401086,453.2890641295456,453.3439534478222,71289
2025-11-07 15:00:00,453.3439534478222,453.36205350645355,453.1995371617514,453.2406402199217,64112
2025-11-07 15:01:00,453.2406402199217,453.2524781647922,453.12536013723746,453.1612389641689,28913
2025-11-07 15:02:00,453.1612389641689,453.17211453958157,453.03993438329877,453.0640899994751,64288
2025-11-07 15:03:00,453.0640899994751,453.0934044150169,453.0489481111768,453.04985982432,65214
2025-11-07 15:04:00,453.04985982432,453.1150966864915,452.782377365239,452.8704176129446,55420
2025-11-07 15:05:00,452.8704176129446,452.92469642868946,452.8337253145559,452.8369148636484,82082
2025-11-07 15:06:00,452.8369148636484,452.90848401189004,452.7314237164602,452.78529774384623,69870
2025-11-07 15:07:00,452.78529774384623,452.83356301386846,452.7543220626092,452.75512942707996,28639
2025-11-07 15:08:00,452.75512942707996,452.81974977207864,452.68694767278754,452.8038066576179,70639
2025-11-07 15:09:00,452.8038066576179,452.9242067786499,452.7907008767269,452.89633029168004,87391
2025-11-07 15:10:00,452.89633029168004,453.010000892577,452.8937629366358,452.94236220677624,37924
2025-11-07 15:11:00,452.94236220677624,452.97954484127916,452.81713645106555,452.8696033623909,82575
2025-11-07 15:12:00,452.8696033623909,452.9051284165015,452.82042261867844,452.82959262969956,25029
2025-11-07 15:13:00,452.82959262969956,452.8424760982209,452.594958769598,452.7091980054764,12632
2025-11-07 15:14:00,452.7091980054764,452.71765387204437,452.6232556322448,452.68195077045004,40283
2025-11-07 15:15:00,452.68195077045004,452.79055377875017,452.6800576840515,452.7854185039521,10975
2025-11-07 15:16:00,452.7854185039521,452.79562624003177,452.70648939380106,452.722312349953,68649
2025-11-07 15:17:00,452.722312349953,452.8006385558355,452.61467373679784,452.6162639286633,22427
2025-11-07 15:18:00,452.6162639286633,452.66023470223075,452.602384951602,452.6589413042229,86150
2025-11-07 15:19:00,452.6589413042229,452.7337086593497,452.6159045295657,452.7243329113403,93577
2025-11-07 15:20:00,452.7243329113403,452.78702177209004,452.6979519869271,452.71645767218484,93744
2025-11-07 15:21:00,452.71645767218484,452.7349099126148,452.6554501749613,452.68313246384304,19680
2025-11-07 15:22:00,452.68313246384304,452.774678724281,452.64252082560563,452.75443397964443,58436
2025-11-07 15:23:00,452.75443397964443,452.8757149073745,452.7318990282416,452.81782618311837,67602
2025-11-07 15:24:00,452.81782618311837,452.91620110894445,452.7692343619389,452.7698867652528,10393
2025-11-07 15:25:00,452.7698867652528,452.7910376136893,452.6832734880387,452.6900746118144,96290
2025-11-07 15:26:00,452.6900746118144,452.7134914416976,452.66038920821467,452.66575417393597,96113
2025-11-07 15:27:00,452.66575417393597,452.6831902987352,452.37575721925236,452.4342574399838,196424
2025-11-07 15:28:00,452.4342574399838,452.63270366114443,452.3282032804535,452.5567182658746,50576
2025-11-07 15:29:00,452.5567182658746,452.5987806644423,452.4993608223553,452.59792896331095,86213
2025-11-07 15:30:00,452.59792896331095,452.64737379530897,452.4231452004352,452.47746486419084,88579
2025-11-07 15:31:00,452.47746486419084,452.59111589109614,452.4297235903794,452.57004631207406,49720
2025-11-07 15:32:00,452.57004631207406,452.5973828953983,452.4295262083066,452.4394438703813,58865
2025-11-07 15:33:00,452.4394438703813,452.495559767693,452.2659819716317,452.3277405727813,58957
2025-11-07 15:34:00,452.3277405727813,452.36208923316974,452.26395000783134,452.29957092698083,97832
2025-11-07 15:35:00,452.29957092698083,452.3656711676182,452.1377672548342,452.15240992683226,98304
2025-11-07 15:36:00,452.15240992683226,452.1996447757718,452.0648027433287,452.0853670126575,29112
2025-11-07 15:37:00,452.0853670126575,452.2107907806673,451.99508688108585,452.1473674835967,94879
2025-11-07 15:38:00,452.1473674835967,452.18386552795334,452.06445425883055,452.06707019733653,29623
2025-11-07 15:39:00,452.06707019733653,452.0786908964506,451.9917208926719,452.0281499154993,69893
2025-11-07 15:40:00,452.0281499154993,452.0373821605674,451.94188236574996,451.9744144228406,99125
2025-11-07 15:41:00,451.9744144228406,452.00615174584607,451.88165900260265,451.9141109905632,93959
2025-11-07 15:42:00,451.9141109905632,451.9208841903908,451.7883334254919,451.8385910908359,24312
2025-11-07 15:43:00,451.8385910908359,451.931502812175,451.8033375692832,451.92549159016784,79519
2025-11-07 15:44:00,451.92549159016784,451.94771455805613,451.7998089774395,451.83430169534273,18002
2025-11-07 15:45:00,451.83430169534273,451.93511622840055,451.8247437079552,451.8886768550682,88538
2025-11-07 15:46:00,451.8886768550682,451.9129282403339,451.844556330871,451.8813766521263,79269
2025-11-07 15:47:00,451.8813766521263,451.8952220908654,451.82133884962894,451.86194889279176,68542
2025-11-07 15:48:00,451.86194889279176,451.88589458438395,451.69857178672294,451.7618334574759,22460
2025-11-07 15:49:00,451.7618334574759,451.77360248723744,451.61909881690354,451.68485089358603,80886
2025-11-07 15:50:00,451.68485089358603,451.722941778536,451.59861102789677,451.6392299824705,87081
